i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	66	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	67	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	68	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
0	69	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	0	5.8298321979019594	58.29832197901959	2706619234.5844827	4818403.3693123031	185873133.04227939	14504464.50694314	0.12779495461529422	0.006661031203223049	0.00010720003878175227	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.2490604799999963	139288.20330653436	-8.5162929500000015e-08	0.021733911512040002	18.087	32134.897381250001	-2.7702972000000001e-08	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	1	9.768332383514462	97.68332383514462	2596242957.3485613	5133138.4402492484	146516469.18661162	14728880.083099982	0.09757904727918372	0.0068563416171683192	0.00013790281442938463	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0116038399999949	89704.014827430889	-8.8073561950000008e-07	0.035458716106619999	-27.121000000000002	32134.897381250001	-8.2068024500000006e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	2	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.027736959999995	107779.42108475824	-8.2861250999999995e-07	0.03430273664202	2.3069999999999999	32134.897381250001	-7.7076628750000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	3	14.738458642769432	147.38458642769433	2456955409.2882466	3688421.1467212779	102528442.38594632	10474814.885041693	0.13652516125530115	0.009831337244661259	6.9111935289831636e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1104191999999946	89341.988189615615	-9.8087553849999994e-07	0.035398221166800005	-28.053000000000001	32134.897381250001	-9.2217026550000012e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	4	13.74936791476132	137.49367914761319	2484674629.1082463	1691674.2816480123	56367311.921047188	5735993.9250039523	0.1582741530378875	0.0095337216421165927	2.9801264524364318e-05	nan	nan	nan	nan	134204470.68769729	1459367515.2247357	0.59999999999999998	13.788510424286899	1.871686462972174e-05	6.084202879999995	108059.67732621048	-9.3076372950000003e-07	0.030500508200520002	8.0190000000000001	32134.897381250001	-8.726703205000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	5	nan	nan	nan	nan	5.0246149568087352e-13	3.8061632061327183e-10	0	nan	nan	2.925963986744327	29.259639867443269	2788000000.7711086	6858695.7785879327	87491454.27108866	20171061.609910175	0.10419408954849517	0.016418441498020853	7.8483962764465496e-05	6.0257203199999951	86612.71554004027	-1.071983847e-06	0.035312358963420006	-28.061	32134.897381250001	-1.0139453335000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	6	18.447013321638064	184.47013321638065	2353023343.7586575	3956135.0791534004	145938164.14850727	18929033.659273751	0.12448164148014948	0.007808055464088322	0.00010175909744147447	nan	nan	nan	nan	566999598.73235023	193841135.41596928	0.086637576802919447	0.18163090089157716	0.0005680494306020919	4.1986444799999969	100433.60470472611	-1.0197258994999999e-06	0.0087662598970200001	28.585000000000001	32134.897381250001	-9.6095912000000014e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	7	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0378201599999954	86097.463360021706	-1.1452948429999999e-06	0.034691531319300001	-25.972999999999999	32134.897381250001	-1.0836122770000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	8	9.7042118224255383	97.042118224255375	2598039932.972208	24055765.920344565	796000000	102586212.9904622	0.054297921595282725	0.0028345538090150794	0.0013274431538770339	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0378201599999954	92283.96759667655	-1.091480478e-06	0.0199874941104	18.995000000000001	32134.897381250001	-1.0327570165e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	9	6.477958661980221	64.779586619802217	2688455521.7720852	36523006.612377368	796000000	128054275.14437652	0.046730428783751977	0.0027499878967791316	0.0016012174288285248	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0358035199999955	85629.692598078531	-1.2034561550000001e-06	0.0357367129332	-27.567	32134.897381250001	-1.1441743445e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	10	12.891802063611202	128.91802063611203	2508707870.6148438	19061951.836133968	796000000	87182854.797330871	0.069606699224826887	0.0032101156594751164	0.00094426471264096512	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0600031999999953	110977.49915379591	-1.155901373e-06	0.017603638379040002	18.337	32134.897381250001	-1.097356799e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	11	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0116038399999949	122887.50550801442	-1.2574876655e-06	0.034921157698620003	-29.702999999999999	32134.897381250001	-1.1980123155000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	12	2.6659720387288814	26.659720387288814	2795286262.5410309	2953711.1331579536	76904571.233964413	8643156.9714819491	0.14164709287665117	0.0109325245096519	4.0936659465252577e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1063859199999948	133095.25644916997	-1.2142985030000001e-06	0.030436079667240001	-10.943	32134.897381250001	-1.1545683545000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	13	nan	nan	nan	nan	796000000	117367183.87246659	0.058913067296886022	0.042095989803827963	0.0010547046840085356	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1265523199999947	124176.52870056624	-1.3172781875000002e-06	0.031431805253640005	-26.649000000000001	32134.897381250001	-1.2567197775e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	14	nan	nan	nan	nan	796000000	119759577.58575541	0.06989791250925996	0.050963221346002646	0.00083290316286948761	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0942860799999954	141451.35109902825	-1.2677601805000001e-06	0.032545169154180001	-3.907	32134.897381250001	-1.207987385e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	15	nan	nan	nan	nan	4.9999999999999999e-13	6.4003572727263394e-10	0	nan	nan	15.486199782724899	154.86199782724898	2436000000.0017562	11529867.863870569	130224421.42139538	32894419.693787657	0.067052157234884585	0.01189439901422425	0.00015397875319861715	6.1225190399999949	120374.96252522893	-1.354765456e-06	0.031103011773360001	-28.927	32134.897381250001	-1.2938332770000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	16	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0015206399999954	132254.64804866532	-1.3031941780000001e-06	0.022726229946000001	11.815	32134.897381250001	-1.2453370655e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	17	2.9170699587256186	29.170699587256188	2788249255.4762177	10102125.697898192	294446628.90195239	31008065.115909431	0.08065126960533861	0.0043989030131075125	0.00030026202564849259	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0358035199999955	111863.48226259036	-1.3979553389999999e-06	0.031466900231699999	-29.221	32134.897381250001	-1.3369053720000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	18	3.2141574495307954	32.141574495307957	2779923392.9135537	9471537.8648502678	298209337.36808401	29541585.53845077	0.08202909261974424	0.0042885152866155504	0.00027091339885398696	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0055539199999952	136252.3775325625	-1.3407085120000001e-06	0.02448481107804	8.6669999999999998	32134.897381250001	-1.2829715635000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	19	3.2461456052533744	32.461456052533741	2779026926.3963757	8623659.014343204	285608286.55789232	27131795.341778766	0.087556905756815975	0.004469240766222825	0.00028123173346193041	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1810015999999948	101795.96135357747	-1.4304415565e-06	0.034600172548500001	-27.913	32134.897381250001	-1.3685377034999999e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	20	3.276694854696681	32.766948546966809	2778170785.1580887	13367989.031143105	350797895.80266863	40419650.487688884	0.076161506847428187	0.0043758448296328618	0.00038539467584283905	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0942860799999954	108076.15385197022	-1.37869006e-06	0.0210369918867	13.955	32134.897381250001	-1.320748275e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	21	3.1391382531661747	31.391382531661748	2782025802.2637439	11373520.720688874	352641492.08292603	33956143.680345632	0.087334002005669487	0.0041421857071135548	0.00036430808381356572	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0055539199999952	92952.458247182047	-1.4577568005000002e-06	0.03565370201286	-27.917000000000002	32134.897381250001	-1.3975639810000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	22	1.5360068968838105	15.360068968838105	2826953480.9961247	35829731.274037793	646591013.68657315	73739941.601585001	0.086330324750059237	0.0039839396182406901	0.0006466666409594607	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0862195199999949	101500.93961776793	-1.4014089649999998e-06	0.02702816208936	9.1769999999999996	32134.897381250001	-1.3436361675000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	23	3.0380958067522719	30.38095806752272	2784857511.9380808	8655363.1176011767	272012051.10820168	27166403.052852143	0.090046455093674316	0.0048382696828690999	0.00028483830123294656	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0398367999999953	85102.961722409513	-1.4697397385e-06	0.032029286382960001	-26.431000000000001	32134.897381250001	-1.4061224925e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	24	2.1243597823841034	21.243597823841036	2810464919.8327246	18045857.993705351	414903349.7055552	45171156.98756095	0.096599914964196454	0.0045856646129861156	0.00042204290096895474	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0640364799999951	78365.623552449411	-1.4140567484999999e-06	0.029113679443920001	7.069	32134.897381250001	-1.3561920955000002e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	25	0.44773004743346623	4.4773004743346618	2857452387.0729022	50775764.958947562	796000000	90149892.010980695	0.10038938900457565	0.0051501769812579267	0.00075887464142015981	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0378201599999954	82605.47462215244	-1.4886323594999999e-06	0.035614970994959999	-27.567	32134.897381250001	-1.4295128155e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	26	1.3464658653650725	13.464658653650725	2832265359.2382331	27723614.79113343	565926437.19478416	56328488.494321585	0.092269941004564246	0.0038842918016775679	0.0005329095118442711	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0015206399999954	100228.43143966934	-1.4302370335000002e-06	0.0282487433877	9.5869999999999997	32134.897381250001	-1.3729154395000002e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	27	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1245356799999948	88458.950736327562	-1.5025512370000001e-06	0.036196855082880001	-27.783000000000001	32134.897381250001	-1.4488157584999999e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	28	3.457052825111544	34.570528251115441	2773116261.7593236	6307145.4279200137	261810479.42778811	20160789.169810839	0.09206911552387527	0.0039852792505413416	0.00025000523906290465	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.2233510399999954	97891.794321793626	-1.4479244999999999e-06	0.023033700930060002	15.133000000000001	32134.897381250001	-1.3897693370000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	29	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0196703999999954	92064.509046874125	-1.518956835e-06	0.024899058034200002	11.633000000000001	32134.897381250001	-1.4582613320000002e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	30	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0398367999999953	110262.58192936612	-1.4616944265e-06	0.02313729209748	5.6470000000000002	32134.897381250001	-1.4010824410000002e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	31	7.4643243011810769	74.643243011810767	2660812672.4341235	2924607.2250366341	84422984.381448686	8315831.6092701955	0.15225296075588982	0.01056023133784534	4.8294570205281255e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1164691199999952	99745.128771286996	-1.5132443590000001e-06	0.03327791292744	-26.245000000000001	32134.897381250001	-1.4507683575e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	32	7.1751038450223765	71.75103845022376	2668918061.7312698	2028311.7832429016	68625288.201144859	5755302.7401898904	0.16287299101358782	0.009634325318318402	3.4649146089889568e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1084025599999947	111888.00890031723	-1.46004991e-06	0.032114115323220005	5.2969999999999997	32134.897381250001	-1.402409844e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	33	8.3814849270920391	83.814849270920391	2635109290.2468567	3184687.2157533029	92283832.193857729	9055444.3184563071	0.15949466003734333	0.011020246344962088	5.0267675941612028e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0136204799999948	100248.92691598664	-1.514663997e-06	0.029042871491820003	-21.254999999999999	32134.897381250001	-1.4529374585000002e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	34	8.07465894762041	80.746589476204093	2643708073.4834447	2928801.012400331	94759517.986801937	8335154.349913707	0.17200767904857867	0.010646125076214022	4.4966700670612123e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.066053119999995	113570.71663757546	-1.4584268325000002e-06	0.031872243468000001	8.0470000000000006	32134.897381250001	-1.4004018655e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	35	10.277897520008532	102.77897520008531	2581962419.040885	18182749.676569965	796000000	79208001.719094425	0.11764194792138478	0.0047974320719523043	0.0005693793770277717	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0297535999999949	106855.44430870285	-1.514310061e-06	0.02398532645412	-13.317	32134.897381250001	-1.4528014490000002e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	36	8.4723437609530503	84.723437609530507	2632562975.821835	2348453.57733235	74738550.184363171	6661229.8050244479	0.18675755626380536	0.011743717199476422	3.2724140937317718e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0600031999999953	113160.50130138554	-1.4610119370000001e-06	0.018569768824620001	21.861000000000001	32134.897381250001	-1.402797924e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	37	8.3299556235418653	83.299556235418649	2636553396.4868932	2677091.7789910482	82104922.006811336	7601100.1683902191	0.187846705390767	0.012259617547778739	3.7904395265618387e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0801695999999952	100612.16055552142	-1.5183814745e-06	0.035052408273420002	-26.248999999999999	32134.897381250001	-1.4579488e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	38	8.3470725994901223	83.470725994901215	2636073694.0637202	1599617.8943615668	59089592.301031969	4531071.6909390027	0.20180798547687046	0.010929781196175317	2.4034874255054063e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0539532799999947	112294.88708574913	-1.4612309360000001e-06	0.02654971875714	14.021000000000001	32134.897381250001	-1.4037193555e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	39	8.019239335368475	80.19239335368475	2645261205.4367127	2009327.4904145175	68899150.251471728	5713354.4017862277	0.19703933320795203	0.01150365664726918	3.2109366860168363e-05	0.63191413073377889	6.3191413073377891	2852290637.0455532	889063.22006215877	8000000	1902669.1725014935	0.17792464196910074	0.030039279368750064	4.1288080423234992e-06	6.009587199999995	89733.950445048948	-1.5149006015e-06	0.03482385439506	-26.617000000000001	32134.897381250001	-1.4555004365000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	40	8.0996177275420873	80.996177275420877	2643008604.8831463	1672214.6010676723	59401586.899653062	4746434.9076841949	0.19567183232621135	0.011023827328933792	2.4302428980975161e-05	0.6699749749594115	6.6997497495941154	2851223983.7267523	851872.9020266711	8000000	2162967.1701910663	0.1560895969778528	0.029763274722250904	4.1029476430836634e-06	6.0438700799999951	118069.71204781433	-1.4677968470000003e-06	0.02381675742366	4.0970000000000004	32134.897381250001	-1.4075322085000002e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	41	7.6890383551871615	76.890383551871622	2654515071.9377747	2549694.0645742067	90119374.282814145	7254649.2441711146	0.18804643920366787	0.010653499055280853	4.2538604568130596e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0156371199999947	96036.876639261201	-1.5197899530000001e-06	0.033324236467380003	-24.995000000000001	32134.897381250001	-1.4583102765e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	42	7.8600133996743304	78.60013399674331	2649723504.5843749	1591833.0581251159	49708966.467884064	4506954.0433048112	0.21781915519732561	0.013953539832664657	1.8375483634056037e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0438700799999951	116707.33994334977	-1.4652753995000001e-06	0.01782427602318	20.670999999999999	32134.897381250001	-1.4079525845000002e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	43	7.327549670419347	73.275496704193472	2664645774.8467999	1226625.4414177467	48890614.541119479	3473364.753221645	0.22792361420144555	0.011439643621357321	1.846317342494931e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0519366399999948	102131.10889409452	-1.5119714995000001e-06	0.033727666858980002	-25.181000000000001	32134.897381250001	-1.450680682e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	44	7.6017788654593996	76.017788654594	2656960514.9175262	1214268.8524122937	44967633.152828962	3437272.8621061854	0.22054203367156439	0.011912782918368572	1.6208726012244353e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.120502399999995	119734.12509404466	-1.4575757185e-06	0.029379885299580001	8.4030000000000005	32134.897381250001	-1.3991968925e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	45	7.0936055727982561	70.936055727982563	2671202046.8690944	1586034.084050213	51318364.159271963	4492324.0391931711	0.21309700966522138	0.013175864647844357	2.0845231996842995e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0075705599999951	100989.40893671343	-1.5113475795000001e-06	0.035328188162040003	-26.749000000000002	32134.897381250001	-1.4507955000000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	46	7.4234140242148712	74.234140242148712	2661959180.9676805	1152962.5060456279	46391170.125801772	3264152.5383184482	0.21738273473385814	0.010807466992267242	1.6926271366977314e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0882361599999948	120280.81381126987	-1.4548916085000002e-06	0.034583977130040001	2.9729999999999999	32134.897381250001	-1.396612151e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	47	6.8185917563769634	68.185917563769635	2678909295.7746329	1920847.4542875763	62713489.599997647	5448070.8029210791	0.20177753205571902	0.01236770116091148	2.6868536892747631e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0317702399999948	101248.05416991489	-1.501809188e-06	0.035808286023180001	-28.119	32134.897381250001	-1.4446386625000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
