i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
14	14	7.5368348602907149	75.368348602907147	2658780567.5216866	1741379.8523432729	59889726.118224181	4935432.5944748344	0.18753806485740951	0.01091064599312238	2.7689532424049061e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0673831999999956	100645.17231781071	-9.0499211000000006e-08	0.025301984873520002	-0.22900000000000001	32134.897381250001	-5.0483136000000006e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	15	7.3047527771204983	73.047527771204983	2665284656.6790423	1798587.6388755585	67506029.857604325	5102883.2249353109	0.1775748412349557	0.0094685481315405252	3.4820183202134536e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.7227275199999967	90190.035817046955	-7.7723260999999994e-08	0.0247789575456	-0.71699999999999997	32134.897381250001	-3.76769415e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	16	7.1793720700290038	71.793720700290038	2668798444.9318705	1697505.0746737772	68909953.237288415	4817585.0016055042	0.18817598935621427	0.0092775512779993095	3.2371495147907212e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1114991999999955	96829.653021686405	-7.7859639000000011e-08	0.024902278806900002	2.2010000000000001	32134.897381250001	-3.7848425999999999e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	17	7.0464421464317759	70.464421464317752	2672523799.6121917	1551766.6012807549	59806219.143306404	4399358.6147980718	0.1941695990269045	0.01008110342774321	2.7311332786118029e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0267964799999962	96237.168946723265	-6.9393543999999993e-08	0.024450056161260003	8.0289999999999999	32134.897381250001	-2.9382600499999999e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	18	6.9080978483925879	69.080978483925875	2676400891.8744097	2003722.0768578318	67466215.916977137	5687049.7082982156	0.16981973911817361	0.010094510935384269	3.6568463850451443e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.100911359999996	89306.142247070718	-6.9566442000000004e-08	0.024519418852920003	5.8870000000000005	32134.897381250001	-2.9542744e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	19	6.7701881309155825	67.701881309155823	2680265805.0373888	1744965.2092257552	59485483.044990391	4947945.9267148022	0.1914495590585597	0.011238083020684589	2.8342779419968898e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.047972159999996	90934.099262957418	-6.8033542499999994e-08	0.024889274732760001	7.181	32134.897381250001	-2.80400945e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	20	6.6468508048590174	66.468508048590166	2683722327.6355309	1598769.9525676433	53334858.590840712	4530646.7607100587	0.19778185713125498	0.011862293827612851	2.3363036722688319e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.7004500799999978	100806.65647028542	-7.0083205499999997e-08	0.024490402470240001	4.851	32134.897381250001	-3.0069451499999999e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	21	6.5562379180794386	65.56237918079438	2686261749.4054894	2176560.0872202297	74095528.328341663	6187507.8257263023	0.17410137384251215	0.010239152287210954	3.6716164192522472e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.009150079999996	101663.110629242	-7.0620440000000001e-08	0.025066260279900002	2.5350000000000001	32134.897381250001	-3.0608539500000003e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	22	6.5993353012728315	65.993353012728321	2685053947.3256841	1447332.2819554668	51283506.827097423	4100764.4739708402	0.20907081706330985	0.011805248082001701	2.0545560921297353e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.4668547199999971	107852.69230640911	-7.30456705e-08	0.024750506841780002	4.4110000000000005	32134.897381250001	-3.3006182000000003e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	23	6.5061188721158629	65.061188721158629	2687666333.2448616	1046537.843232981	41055604.32628835	2962812.9810768426	0.22094684186841093	0.011266474579379926	1.6505497295113155e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1662030399999956	95898.20385552464	-7.6080515500000007e-08	0.024867236145960002	-1.099	32134.897381250001	-3.6086308500000004e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	24	6.4816523954843621	64.816523954843618	2688352005.0692606	1764925.2740502225	56372443.444219515	5003817.422423603	0.19122426075840931	0.01197984980900998	2.6556255226867982e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.7198611199999978	93242.190719206264	-8.3585320500000002e-08	0.025075347109680002	-2.5350000000000001	32134.897381250001	-4.3566968500000007e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	25	6.4233245802096688	64.23324580209669	2689986639.2716007	1463535.9919601378	53158820.364562988	4147963.7623645426	0.19539135475162805	0.010763477993275436	2.3798934372728574e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.5056767999999972	98883.39250135429	-8.9984988500000006e-08	0.024817495644120002	-2.3450000000000002	32134.897381250001	-4.9985017499999998e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	26	6.4786689057230715	64.786689057230717	2688435617.2255392	1473978.6463696347	54614466.023761041	4178081.056571837	0.19857840594976423	0.010723732522905958	2.4394003297592712e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.055030719999996	96179.737116722346	-9.6037243500000011e-08	0.024849791656260001	-1.1930000000000001	32134.897381250001	-5.5997309500000006e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	27	6.5540000357145143	65.540000357145146	2686324465.9505424	1439107.6038753169	51333692.735319182	4077591.4840725036	0.19327286979615166	0.010840659563830556	2.2629992986478155e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0532660799999958	104230.01084343049	-1.0914790150000001e-07	0.02446095447132	3.673	32134.897381250001	-6.9129126000000004e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	28	6.608827610674453	66.08827610674453	2684787925.8137517	1504776.7772013666	56667877.813790232	4265979.0627022488	0.19162183357947021	0.010181769213927248	2.572514581440028e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.4297972799999972	99992.314998544534	-1.115549985e-07	0.025117370836320003	3.0990000000000002	32134.897381250001	-7.1547822500000004e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	29	6.6474658093885317	66.474658093885324	2683705092.1633329	1879981.6070846319	64305486.894632995	5334862.9519758616	0.17610047215256067	0.010303757383232645	3.2849696182930616e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.4262679999999968	93499.805022531189	-1.25130071e-07	0.024714398219520001	6.0730000000000004	32134.897381250001	-8.5097111000000003e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	30	6.6564729228207371	66.564729228207369	2683452668.2449794	2189094.9735479504	82003180.453978106	6232242.3658900149	0.15840592162219028	0.0084685808896439937	4.6566529285211966e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0673831999999956	93512.404987464164	-1.3425825599999999e-07	0.025236176476200002	3.431	32134.897381250001	-9.4246338999999995e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	31	6.6735335392002906	66.735335392002909	2682974545.2959938	3111250.3578395788	102969572.15643744	8907674.9441860765	0.14651310711421892	0.0088745871582723429	6.273365485235314e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0620892799999959	94964.673117245038	-1.5250061199999999e-07	0.025086183293160001	7.0730000000000004	32134.897381250001	-1.124410815e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	32	6.5546668674150963	65.546668674150965	2686305778.0243816	3190269.3540786975	104836389.54636268	9143727.8142531365	0.13420783294016317	0.0081887143370773414	6.9284241907481699e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.4597961599999971	96182.894857378749	-1.6158362549999999e-07	0.02457972414318	3.9250000000000003	32134.897381250001	-1.215062035e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	33	6.4717247837576268	64.717247837576267	2688630225.9078031	3704541.4529965082	128330923.27006197	10722504.515841465	0.12188556942362133	0.0070650655305122068	9.4664477632919788e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0673831999999956	93601.405397120732	-1.8619472299999998e-07	0.024687955185180001	6.2490000000000006	32134.897381250001	-1.4609365650000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	34	6.171310265706599	61.713102657065988	2697049328.248137	3168380.4679121533	109255340.41284151	9112215.1696312111	0.11681165037792222	0.0067957092306147474	8.3481409982428807e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.9985622399999956	94979.93690772698	-1.9648160950000001e-07	0.024871006248420001	7.0129999999999999	32134.897381250001	-1.5647532450000002e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	35	5.5356710024005293	55.356710024005295	2714863087.8627748	4491616.1362440279	152493392.99192348	13302933.96796144	0.10371282749977449	0.0061451753347188214	0.00014022285985195194	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0656185599999954	83195.122268247724	-2.229908725e-07	0.024901582335240001	15.717000000000001	32134.897381250001	-1.828706715e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	36	4.5915381757175018	45.91538175717502	2741322364.6723032	5089521.0047041923	162331285.39514649	15432428.416582083	0.093411282945426888	0.0058827522914940041	0.00016396393875044472	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0232671999999958	84997.762864554024	-2.2873603500000001e-07	0.024706043829420002	17.471	32134.897381250001	-1.8871141850000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	37	4.213396908484353	42.133969084843528	2751919755.3996005	6271848.4111382682	226323336.6859681	20034914.003760163	0.082577176217220313	0.0044655867412663952	0.00025890055576059142	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0956174399999954	84795.157727669211	-2.4959869549999999e-07	0.025182620094420002	4.0890000000000004	32134.897381250001	-2.0959561150000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	38	0.53012346968096247	5.3012346968096242	2855143315.398962	17939720.156786311	323337942.62420905	36248743.69878453	0.090660558256556473	0.0046168345769743773	0.00033839429863293088	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0815003199999955	84048.29105479733	-2.5892220750000001e-07	0.024813562050660001	11.609	32134.897381250001	-2.1888371450000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	39	0.88699958955132674	8.8699958955132665	2894858120.6018758	21350271.208417244	304033461.34129333	27849546.162151009	0.10566208701424776	0.0074602396228845699	0.00025878077328361299	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1097345599999962	93548.9214663452	-2.8171915750000003e-07	0.024782861710680001	11.843	32134.897381250001	-2.416634715e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	40	nan	nan	nan	nan	350536728.98635429	35987054.442137979	0.099324141806461139	0.010401239104472756	0.00031803027167300919	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0426782399999954	93179.182356057834	-2.8699122650000001e-07	0.0250890836235	13.163	32134.897381250001	-2.4693843349999999e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	41	nan	nan	nan	nan	405568289.98834151	61621351.148346566	0.17582223436717259	0.10380136213950093	0.00020334062074770057	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0426782399999954	97371.19553540762	-3.08182919e-07	0.02482703370906	10.061	32134.897381250001	-2.6805372549999998e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	42	nan	nan	nan	nan	386534660.34892023	33859368.425102077	0.10230378765591616	0.009420746677634699	0.00033451571195412387	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0620892799999959	96529.224280778333	-3.1309803799999999e-07	0.024626668948920002	9.1630000000000003	32134.897381250001	-2.7305974850000003e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	43	nan	nan	nan	nan	358740036.24235058	111297198.61548145	0.19846878914537464	0.19125111599189454	0.0001518305186742098	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.009150079999996	107239.67833771944	-3.3095833100000003e-07	0.024791709843600001	7.1530000000000005	32134.897381250001	-2.9092839600000003e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	44	nan	nan	nan	nan	424901970.78489488	113408212.62769696	0.13705706927465172	0.12750619469655103	0.00025375354391747915	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0373843199999957	112940.25789400123	-3.3463927200000004e-07	0.024957741493740002	11.993	32134.897381250001	-2.9459896950000002e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	45	nan	nan	nan	nan	550625121.66803122	271684623.02514642	0.14234002195547019	0.20474590430939638	0.00033777893884640584	nan	nan	nan	nan	696000000	1033893582.2334911	0.035872238410447066	0.025219176349941443	0.0016941596585666489	7.0338550399999962	99241.027293050443	-3.494499855e-07	0.024561779371020002	13.291	32134.897381250001	-3.0940504649999999e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	46	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0285611199999956	99441.263733365733	-3.5165526000000002e-07	0.024711406334220001	16.655000000000001	32134.897381250001	-3.1163999350000003e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	47	nan	nan	nan	nan	696000000	93072101.486936629	0.063592312492793068	0.041138695508236275	0.00095678376770170202	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0373843199999957	99010.2242987918	-3.6717267950000006e-07	0.024746560169040002	11.509	32134.897381250001	-3.2713214599999999e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	48	nan	nan	nan	nan	543228187.68866384	155405435.39558098	0.10299225632515839	0.15374600488657036	0.00043995155263111036	23.229869611193241	232.2986961119324	2218984027.5428038	106095643.07393101	397825611.60562003	360248644.34252977	0.028315788243303955	0.010443131706947139	0.0011719017791031825	7.0920881599999959	108753.72423458431	-3.6998159000000003e-07	0.02462475937404	15.149000000000001	32134.897381250001	-3.2997704849999998e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	49	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.047972159999996	107288.87442143365	-3.8520688250000001e-07	0.025124780248440001	11.539	32134.897381250001	-3.45163984e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	50	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1062052799999957	103886.10670701036	-3.9026105800000003e-07	0.024994517159280003	17.652999999999999	32134.897381250001	-3.50240528e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	51	nan	nan	nan	nan	625179232.21159685	61698522.455915079	0.091138467416686769	0.041509007115703288	0.00063517559950505061	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.047972159999996	88250.34859388553	-4.0446909799999998e-07	0.02539295453574	14.039	32134.897381250001	-3.6443530749999997e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	52	1.0753072595905599	10.7530725959056	2900135433.9481664	46688340.25049004	403046973.34287339	58172083.137133367	0.060352217034898632	0.007150903276157178	0.00054408654339092356	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.055030719999996	113995.39306329207	-4.105315885e-07	0.024845877681720002	16.493000000000002	32134.897381250001	-3.7053099600000004e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	53	1.1265401532836941	11.26540153283694	2838428766.6837063	19677077.806251537	342228386.89676487	44814027.513874613	0.055663461238953806	0.0031769263181815137	0.00051788157699763856	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0832649599999957	106642.20585643608	-4.2150524900000004e-07	0.025032960433020002	10.411	32134.897381250001	-3.8155623550000004e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	54	23.894098260834735	238.94098260834735	2200369051.7586985	179863314.77897388	696000000	434858591.22381884	0.033844850049382542	0.0062865705273936348	0.0017365424111267969	1.8723773841639686	18.723773841639687	2817526714.3569751	7458981.6139134327	227303640.68320602	40021119.072590053	0.074047143881251151	0.0056959855063343509	0.00025921899897665522	7.025031839999996	106111.12048710663	-4.2334629150000004e-07	0.025152511591860001	14.063000000000001	32134.897381250001	-3.8332796700000002e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	55	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0179732799999961	103001.53208904785	-4.4110767249999998e-07	0.02441676612384	12.787000000000001	32134.897381250001	-4.0113134049999998e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	56	nan	nan	nan	nan	4.9999996659546963e-13	5.9184945440392589e-09	0	nan	nan	22.337237474713223	223.37237474713223	2243999999.9999661	16046409.414575243	95232809.790934935	50836685.427634194	0.053307456154490472	0.016185396564566003	0.00015301507883133396	7.047972159999996	103140.02148385337	-4.4668224699999997e-07	0.024801771079740003	17.027000000000001	32134.897381250001	-4.0665692650000004e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	57	2.1035672916898815	21.035672916898815	2811047628.3789053	12209819.591474919	239614580.87004188	37074982.069088563	0.053329903788874547	0.0042493441499963491	0.00039970295615971547	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0338550399999962	95611.154363511072	-4.6807608649999998e-07	0.02438074578672	15.065	32134.897381250001	-4.2800662300000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	58	1.7139737484199229	17.13973748419923	2821965968.5883021	15044516.393790616	316232767.3928951	39482968.95705492	0.069240118419401211	0.0039133275765900867	0.00042354125075087334	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0426782399999954	87984.28366081373	-4.7268158299999999e-07	0.02498349786588	12.595000000000001	32134.897381250001	-4.3265619649999998e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
14	59	0.019405147685145757	0.19405147685145757	2870543828.3254433	46112283.044039153	457030015.9904663	75942123.727443203	0.054933579489364136	0.0048569929980622102	0.00074097353495287531	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0215025599999956	95390.836117561776	-4.9379595650000004e-07	0.024660655458000003	5.9710000000000001	32134.897381250001	-4.537757895e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
15	0	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0673831999999956	96362.965008038678	-6.2189600000000006e-10	0.024648308617680002	17.097000000000001	32134.897381250001	3.9397171000000004e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
15	1	8.3780441641764192	83.780441641764185	2635205717.4611716	1981344.3350493694	62439437.138309412	5614599.7068222668	0.16946949717829413	0.010759636522189796	3.1392218642961314e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.6044966399999971	104229.16410205935	1.0887376500000001e-08	0.0251463708699	3.2909999999999999	32134.897381250001	5.0846961000000003e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
15	2	8.5854474791092361	85.854474791092358	2629393249.5902038	1554953.5061988798	60352925.176900625	4405217.5941977138	0.20337697864893389	0.010483422323296819	2.567945823709913e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0797356799999962	101046.14527077942	1.7274565000000001e-09	0.024842931573900003	7.5270000000000001	32134.897381250001	4.1767626999999997e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
