i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
1	0	9.7439235290505959	97.439235290505962	2596927014.3144989	1684776.6009688971	54267663.572104536	4772911.0281026429	0.17155106250826657	0.010655535547290887	2.9059070836990612e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.7133862399999975	89666.53239943269	4.8411187000000002e-07	0.029172516585000002	27.061	32134.897381250001	5.431251045000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	1	9.7552607166607661	97.552607166607658	2596609290.1799903	2585451.2076044315	84018554.749223575	7354542.3499292349	0.15414108232280818	0.0094978702018433513	3.9752858176458839e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6664943999999977	142257.53704965345	4.4007781949999999e-07	0.030894318781680002	63.798999999999999	32134.897381250001	4.99312484e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	2	9.8423259291115901	98.423259291115897	2594169291.8115296	1463666.5667406404	55893069.207103021	4146998.5018919492	0.16348811736284927	0.0085656805884741088	2.4878468902574488e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.7179241599999981	142887.62963074003	4.5406840600000003e-07	0.02101907981274	67.314999999999998	32134.897381250001	5.1547383249999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	3	14.501064977531868	145.01064977531868	2463608355.2761717	2535773.1229466554	88234398.213856921	7234253.868251943	0.14290027799765889	0.0082278881823851686	5.4814503024147869e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0626611199999978	96010.149417686771	3.5213223649999998e-07	0.030183031567260002	33.920999999999999	32134.897381250001	4.1116505100000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	4	14.180390606267444	141.80390606267446	2472595239.0230446	2366715.4423401593	88413464.966402516	6747729.8263412733	0.14722296844243651	0.0078947367685290419	5.0303969663464265e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.7723791999999978	107839.92185700587	3.81715532e-07	0.016125647040840001	65.537000000000006	32134.897381250001	4.4397618650000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	5	13.226501433852773	132.26501433852772	2499327936.9498854	1651456.6030368602	62228465.583115779	4682201.3490405474	0.17538069138302362	0.009313495904906547	2.8028784065990434e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6044761599999982	121256.35590216634	2.9305811150000004e-07	0.032226917573580004	17.273	32134.897381250001	3.4940219050000005e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	6	12.819801235564915	128.19801235564915	2510725690.338881	1768285.8764760471	58593462.053504251	5010905.4449318321	0.17620677667287277	0.0106397850077462	2.7738708402538349e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6332163199999981	108737.42238739248	3.0011584899999999e-07	0.019699360841820002	30.298999999999999	32134.897381250001	3.6041093550000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	7	10.639526088351424	106.39526088351424	2571827795.901433	3680982.6261738851	102085507.50216746	10504827.063172428	0.12329392926360919	0.0089077757401527236	6.9650127300182764e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.5217158399999993	106929.95086388802	2.6013034849999998e-07	0.02184997050312	31.963000000000001	32134.897381250001	3.2069743749999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	8	11.258917867057594	112.58917867057593	2554469371.256979	2169770.1663149665	77788416.38808611	6161425.2680110503	0.14110930907699534	0.007878638266583457	4.4642032338924077e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0414841599999978	115379.59573165548	2.9451915350000002e-07	0.032237949946260003	6.1690000000000005	32134.897381250001	3.5315346000000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	9	9.8566802580651682	98.566802580651682	2593767012.4367809	4870775.1838933649	176588045.16171622	14375730.140671618	0.090618899349808921	0.0050349668744065108	0.00017653626019422156	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0671990399999975	92196.744545898429	2.355170125e-07	0.02496683813298	23.935000000000002	32134.897381250001	2.9530280450000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	10	10.250280306519706	102.50280306519706	2582736390.1133409	4154774.0517036291	141446596.52762771	12022924.585317077	0.11249616418810092	0.0066374559571338587	0.00010933165718128437	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1655206399999969	100072.81396433705	2.7270171499999997e-07	0.032217572428020001	6.0730000000000004	32134.897381250001	3.3156320450000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	11	9.6221080088194633	96.22108008819464	2600340888.3779778	2022389.1945585595	92028391.192726061	5763528.9213696644	0.1166373906364947	0.0051343475780999091	6.2540590654281189e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.023332479999997	120432.1698011265	2.0553759600000001e-07	0.022899317867700001	14.483000000000001	32134.897381250001	2.65509299e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	12	10.039313348862192	100.39313348862193	2588648728.8993306	2326831.3167726872	84776906.250391215	6618262.2542565027	0.10929825282022898	0.0060067594164398596	6.3020025647350647e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0687116799999972	114622.51572973069	2.4098618500000002e-07	0.026467175421060002	2.2690000000000001	32134.897381250001	3.0174308450000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	13	8.775361758918363	87.753617589183634	2624070911.0828075	3202477.0553535642	97516039.428040683	9154065.8202809598	0.12009220535618832	0.0079043671595479762	7.1848654189701834e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6846460799999976	96645.934883516369	1.8025307849999999e-07	0.024795600929400002	15.905000000000001	32134.897381250001	2.4076038800000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	14	9.446574920960165	94.465749209601654	2605260194.6764545	2926915.467917054	79054399.315856114	8320492.2794320546	0.13662861270679824	0.010127801251737232	4.8982236442921733e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.0933487999999985	105582.01519337237	2.1810918250000001e-07	0.030852968637960002	-5.4670000000000005	32134.897381250001	2.7829806400000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	15	8.5439298223545794	85.439298223545791	2630556779.9129591	2950106.3089227197	88003927.716737881	8414539.7123749647	0.12069354322615157	0.0081056175969261447	6.0464184799979392e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0051807999999971	110036.82020697866	1.6193635150000001e-07	0.025562448925260002	11.559000000000001	32134.897381250001	2.2193097850000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	16	9.268122391320615	92.681223913206153	2610261318.1896386	1796731.8649712279	65737593.280096576	5097573.6494294135	0.13489594377212041	0.0073787458683174214	3.8984144861596485e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.704310399999998	118236.67077750657	2.01368486e-07	0.030544094901120002	-5.6210000000000004	32134.897381250001	2.6169076450000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	17	9.0476420864450535	90.476420864450532	2616440268.0713487	4175611.4822007422	129424096.91050613	12066773.842438433	0.10728981378096948	0.0069505785291583142	0.0001010919687005137	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.076274879999997	107740.35291833281	1.46051631e-07	0.025056954372180001	11.481	32134.897381250001	2.0692451449999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	18	9.5067363977530022	95.067363977530022	2603574172.1987443	2650556.879499061	81317199.922221646	7537618.7656505788	0.12728021307168805	0.008306859877992602	5.3016519028499035e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.1841071999999988	109880.09448928105	1.8479700800000001e-07	0.024712207440120003	4.6870000000000003	32134.897381250001	2.45275261e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	19	9.4714463170396748	94.714463170396755	2604563175.004107	2126767.7713823263	73949141.567905143	6040418.654471213	0.11496478738724848	0.0066185374116008947	5.3778237762402559e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0505599999999973	108248.49270150207	1.3734227099999999e-07	0.021361067016720001	19.353000000000002	32134.897381250001	1.9766634800000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	20	10.215353264337669	102.15353264337668	2583715218.7814207	2555338.9147736947	90951488.992949963	7276199.5265416307	0.1218057480182826	0.0068539674480172117	6.0963921666558996e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.076274879999997	113510.66461298741	1.783259995e-07	0.0276043436112	-3.085	32134.897381250001	2.3870822250000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	21	9.904195195456488	99.04195195456488	2592435408.6142116	3247086.8152745254	116215855.34600779	9312737.8745214641	0.10315782133246351	0.0057803813835894668	8.4566331426656833e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.076274879999997	134285.72869303773	1.2887642900000002e-07	0.020333153322240002	6.5510000000000002	32134.897381250001	1.9060752700000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	22	10.57698735283037	105.76987352830371	2573580440.9400373	3452217.8780409936	127789093.59561771	9930020.1715845335	0.094712135254785945	0.0051342429211366086	9.8764543675968644e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.033920959999997	141212.32373584164	1.698361995e-07	0.031491250581239999	-0.20100000000000001	32134.897381250001	2.282911345e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	23	10.357171281588075	103.57171281588074	2579740775.7062974	3909555.7938150647	150842824.27779987	11358997.754584815	0.09552687702417853	0.0049765444978131183	0.00011417666033466967	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0308956799999978	144724.44000225191	1.18987649e-07	0.019113124623480002	19.927	32134.897381250001	1.7976671350000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	24	12.034937196222362	120.34937196222361	2532721467.0854311	2237008.3521649381	31371673.091964979	8697232.9250499699	0.064990532804691359	0.0095690455264597733	3.4312505678366964e-05	10.117799788076502	101.17799788076502	2586449150.2359538	3618866.0300554144	76444351.455449373	8979789.5782638937	0.092312205214822404	0.0058782237381868755	5.8864183587091395e-05	6.0702243199999977	149750.64381146303	1.599299625e-07	0.031515228171300001	0.34900000000000003	32134.897381250001	2.19747011e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	25	10.748837532682355	107.48837532682356	2568764347.9603601	3274402.7995520299	143423827.06665951	9474949.3487664908	0.087824649642957872	0.0040276202830467605	0.00011976649692858345	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0717369599999973	140681.65429880552	1.12326016e-07	0.022066432587120002	9.6150000000000002	32134.897381250001	1.73500536e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	26	11.234019783569215	112.34019783569215	2555167138.8426695	4107271.4723583017	168942613.73352244	12026852.692036891	0.10091805357249628	0.0049379437583722307	0.00012034490115807512	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0732495999999969	146414.36768875766	1.5485963350000002e-07	0.02373504135204	22.523	32134.897381250001	2.1359957299999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	27	10.529966638150265	105.29966638150265	2574898194.1950254	3324074.7701321719	137386839.3053239	9597490.9432237502	0.091684042608718014	0.0044542212961227057	0.00011127257172493228	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0581231999999972	137222.36616119006	1.013747515e-07	0.0240729216621	14.675000000000001	32134.897381250001	1.6248445949999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	28	11.121166171030721	111.21166171030721	2558329855.8764601	3113277.3447576095	123702841.96447416	8938130.0887690987	0.10394835094711545	0.0052478158837628063	8.649130436449984e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0263577599999971	143244.39974834822	1.438252915e-07	0.02550846746688	21.600999999999999	32134.897381250001	2.0135969699999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	29	10.528221496569474	105.28221496569473	2574947101.7034321	3719434.4210830508	141422630.19597021	10757123.942703187	0.093131753753019533	0.0049196374691199037	0.00011203017467797191	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0187945599999972	139017.87005004543	9.1218533999999995e-08	0.023545725313680002	15.227	32134.897381250001	1.5284993900000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	30	11.485924407639551	114.85924407639551	2548107523.9352059	2792912.8710974194	107682730.60651085	7979406.0593087934	0.099759225305780908	0.0051854841604294082	7.7966781653914912e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.076274879999997	145032.44461514559	1.3155656249999999e-07	0.024345670427580002	24.943000000000001	32134.897381250001	1.9154456750000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	31	10.804420591757696	108.04420591757696	2567206635.4177704	4064290.0461473041	147129326.6489633	11778849.654399615	0.097587982108818722	0.0054164876630665637	0.00011263074484459536	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0157692799999971	135578.33787136205	8.4857685000000013e-08	0.026543208545520003	15.245000000000001	32134.897381250001	1.453732665e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	32	11.307456223902085	113.07456223902085	2553109086.1537271	2525229.863473393	110196494.51792952	7219634.9767244169	0.10775648264530734	0.0049494768361988753	7.4796756235622633e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0399715199999973	141443.0510427308	1.2979863050000002e-07	0.027520404061980003	19.175000000000001	32134.897381250001	1.8762691750000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	33	11.103509877128152	111.03509877128153	2558824672.6592212	3098496.1940582022	124782057.58370864	8899015.2889002543	0.10287236845491955	0.0051244830019681938	9.1633126149233795e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.044509439999997	132586.7728316428	7.3224426000000005e-08	0.026549852819760002	30.504999999999999	32134.897381250001	1.3248151949999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	34	11.720152537855595	117.20152537855596	2541543291.9131737	2675841.0316822059	99041806.492489815	7628834.4834211469	0.1256145990319707	0.0067987316414377785	5.7273087908735249e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.5575843199999984	143401.62553481845	1.161122545e-07	0.023869846221180002	37.500999999999998	32134.897381250001	1.7600261799999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	35	11.120415624181547	111.20415624181547	2558350889.9156117	3183029.8166074874	127704333.67007132	9150992.4971038289	0.10742263846452184	0.0053723346251207419	9.1408553344046463e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0641737599999974	127980.66656981813	7.1069889000000008e-08	0.0267467515707	32.057000000000002	32134.897381250001	1.3087122950000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	36	11.863585212804262	118.63585212804261	2537523598.1341414	3675945.8300575628	98945052.639427662	10480237.487651084	0.12358576066527806	0.0091979296454373204	5.9241289195208834e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.5716329599999994	138197.66162196043	1.1632759600000001e-07	0.02236150114392	37.588999999999999	32134.897381250001	1.76354112e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	37	11.675676480873989	116.75676480873989	2542789731.2592211	3648988.0875838799	118296247.33627108	10457228.947394282	0.12777000902574945	0.0079032973648655476	7.2012903164124503e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.5232284799999993	125072.50389646081	6.9899203000000005e-08	0.025660164226140002	16.137	32134.897381250001	1.2975014250000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	38	12.027058260910614	120.27058260910614	2532942273.8665175	1967186.4135053821	86614641.629193857	5594581.9735736735	0.12121874805344704	0.0055125741192290261	5.4024462360978968e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0429967999999974	132361.14902460322	1.091006455e-07	0.026097280303380002	27.126999999999999	32134.897381250001	1.6849979850000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	39	11.53548887148855	115.3548887148855	2546718482.2327752	3623034.9391190843	116146205.50774892	10375848.4347823	0.1296031009613097	0.0081059872309836353	6.946858290238289e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.1478038399999986	125921.76010561071	6.6146888500000009e-08	0.026683872932100002	14.399000000000001	32134.897381250001	1.2562404250000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	40	12.011058096911691	120.11058096911691	2533390677.6888194	2914531.8452507351	93470914.9783445	8299845.9120506365	0.12692570687984425	0.0079266350266033268	5.5651574752877249e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.1145257599999985	132494.32876740766	1.0718102449999999e-07	0.024029537690340001	24.699000000000002	32134.897381250001	1.67245639e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	41	11.508546211598237	115.08546211598237	2547473548.9732542	1797667.7781210083	69529017.027596027	5099096.9070933163	0.12680273728211855	0.0065609692370915207	4.3181840903341621e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0883759999999976	122003.14172449276	6.2463367999999993e-08	0.026303419565640002	18.876999999999999	32134.897381250001	1.2187194800000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	42	12.130382760699588	121.30382760699588	2530046609.7567043	1590666.870662736	66140568.197655514	4510414.6532427687	0.14188406280322136	0.0068282591106153794	3.551088142202367e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.5954003199999978	130389.9460928793	1.0513408400000001e-07	0.025632223614240002	23.664999999999999	32134.897381250001	1.640575915e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	43	11.871716824376412	118.71716824376412	2537295710.1130767	3023439.7870724723	85372791.978765562	8596291.3259636462	0.13542773405334602	0.0096027861690031312	4.8957941911678901e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.5186905599999994	125451.49421354149	6.4299356000000007e-08	0.02659708536966	22.149000000000001	32134.897381250001	1.2352916400000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	44	12.444801008402218	124.44801008402217	2521235053.5701046	3308454.4630137868	101959718.31368575	9442131.975228142	0.14109000859926782	0.0091732659396401156	5.5232517392525561e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.5731455999999993	129530.92199476011	1.048616745e-07	0.02592764204178	30.033000000000001	32134.897381250001	1.64495265e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
