i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
31	23	13.33626805189486	133.36268051894859	2496251732.7875695	1279411.9081900492	46140795.660898492	3423141.8186088316	0.12270633821310706	0.0063871829216068116	2.8919129324291217e-05	11.895632547866796	118.95632547866796	2536625473.1188231	2077763.3320730168	47139648.248763382	5549638.6952358633	0.077698476776728365	0.0062414079979479248	4.6659594793395216e-05	10.109072159999998	127927.56640091095	3.8335294249999998e-07	0.02229162509052	12.734999999999999	32133.219353750002	5.0340816900000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	24	13.654299771314287	136.54299771314288	2487338909.230854	1208181.4495994658	47304516.094042897	3285642.8821675787	0.12312737618946164	0.0045325312274612593	3.0077339033189018e-05	12.251747305537878	122.51747305537877	2526645374.2568007	1354820.4793946214	27775046.456455976	4783157.6160544017	0.065565485063096091	0.0062020080442717583	3.3164308578515011e-05	10.116635999999998	123456.94754659555	3.5360580200000002e-07	0.02274854973732	13.913	32133.219353750002	4.7365635900000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	25	13.503170911999431	135.0317091199943	2491574288.2045612	1098486.0665407674	50062894.606234275	2730107.7433507112	0.12781437538273674	0.0043082935243153745	2.9752104840102504e-05	12.111363892706924	121.11363892706925	2530579612.6124463	1151182.5278711412	35226230.470111698	3729991.3624724266	0.080849464904645507	0.0053143008735538075	3.3095615576037132e-05	10.019566719999998	131140.10183466299	3.9086263150000001e-07	0.023082993466560002	14.189	32133.219353750002	5.10899664e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	26	26.172524425093417	261.72524425093417	2136516268.6900382	15565631.024908956	248000000.00000024	70030733.170138001	0.016211207057559785	0.0019171433127515955	0.0012396030835373989	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.262870239999998	115240.66585099883	3.6933131399999999e-07	0.022944765095880001	6.9569999999999999	32133.219353750002	4.8938604549999997e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	27	39.417206016289107	394.17206016289106	1765334707.6095808	3399364.1928442633	130806976.98100293	11217356.847305186	0.089423107029933308	0.0047188483886466907	0.00010530292722136664	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.086380639999998	146009.06435749982	4.7793589250000003e-07	0.02250441843648	15.931000000000001	32133.219353750002	5.9801281649999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	28	37.790707033047632	377.9070703304763	1810917262.9574323	3271545.5063878521	116440062.82799582	10426867.2503087	0.078109740281190623	0.0044534495490512783	0.0001149864203760782	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.080077439999998	127174.41980287011	5.9556335300000001e-07	0.023161897492980001	24.565000000000001	32133.219353750002	7.1556409100000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	29	nan	nan	nan	nan	156426946.75199354	54653023.460465208	0.092532202130891333	0.12787016320984859	0.00012703907604885389	43.932078721209557	439.32078721209558	1638805618.393429	1745687.6021248614	32559170.990652986	6934366.74678599	0.053481785887866146	0.0058848380880209298	4.5749472753868142e-05	10.003178399999998	133986.51372647722	6.7714076099999999e-07	0.02292073191888	9.7050000000000001	32133.219353750002	7.9728095700000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	30	nan	nan	nan	nan	4.9996052624963163e-13	1.5314100793718212e-09	0	nan	nan	43.721654345691356	437.21654345691354	1644702751.3412039	2398598.200423413	43876240.515705556	6896845.2813102584	0.059729791856075951	0.0065506425441485159	5.7882117497917109e-05	10.064949759999998	121867.07626447211	7.6464692700000003e-07	0.02290589674554	29.273	32133.219353750002	8.8467588000000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	31	nan	nan	nan	nan	4.9924992819522854e-13	1.7743571449109557e-09	0	nan	nan	40.908201886230628	409.08201886230631	1723549620.4590299	2605073.3356625834	22228063.029360224	7988100.8130316045	0.06136076099714094	0.014379885726177587	3.0703615150328842e-05	10.004439039999998	105327.34477034709	8.6853559650000003e-07	0.02283146583288	27.871000000000002	32133.219353750002	9.8861767949999997e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	32	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	40.819506825428157	408.19506825428158	1726035295.2487259	1387757.6664860209	8723638.9587158933	3916378.4509107471	0.15517350703635985	0.049277745973057216	4.6272017906623106e-06	10.023348639999998	111691.91456958043	9.3697877350000001e-07	0.022381198539600002	20.369	32133.219353750002	1.0578794324999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	33	nan	nan	nan	nan	4.9999999999999999e-13	7.4738588985267927e-10	0	nan	nan	40.786823001948783	407.86823001948784	1726951257.8211458	2348283.2181859789	21081322.004613101	6731842.0762741864	0.10518965526343171	0.023492751609554462	1.5851686487007124e-05	10.064949759999998	120947.5485747482	9.8214679750000007e-07	0.023006571233520002	16.771000000000001	32133.219353750002	1.1022025025000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	34	nan	nan	nan	nan	4.9603887280850617e-13	5.714689936095747e-10	0	nan	nan	36.508880712168335	365.08880712168332	1846840383.6109536	1814894.3814899237	10983443.536039766	5142333.3091709614	0.13938209407412336	0.046076353417243247	6.18109587638211e-06	10.018306079999999	122978.87388962667	1.017244041e-06	0.0224276136345	2.5129999999999999	32133.219353750002	1.1373489215e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	35	nan	nan	nan	nan	4.9993729858167459e-13	2.511288818956283e-09	0	nan	nan	45.897846366328899	458.97846366328901	1583715075.2034829	2655695.3866307465	24887196.819784854	7526890.2141438089	0.078188461562107792	0.016694265884541409	2.4844151034421367e-05	10.043518879999997	124198.6015960972	1.0654562160000002e-06	0.02333484481242	16.809000000000001	32133.219353750002	1.1855098914999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	36	39.359516987737727	393.59516987737726	1766951439.8448918	3780338.8684521057	118233989.11406258	12098560.020269239	0.080944190476063271	0.0052528005949013818	0.00011083702751445924	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.085119999999998	131414.10315395356	1.0913233375e-06	0.022534693699860001	14.655000000000001	32133.219353750002	1.211371524e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	37	45.734001916241922	457.34001916241925	1588306807.9936528	2486621.9641963388	44386233.536647387	8530227.0700516663	0.042883436198603908	0.0046649078859687708	7.7841735675272331e-05	42.164325787736338	421.6432578773634	1688346808.8654842	2835527.997620035	74703855.116797894	12191817.518200053	0.061200811923742701	0.0037526951290457926	9.1799354054137238e-05	10.096465759999997	133779.88219909542	1.106629073e-06	0.022940409695640002	17.681000000000001	32133.219353750002	1.2266446885000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	38	40.272709286958865	402.72709286958866	1741359269.8211989	5500735.728488842	169011544.61661798	18980490.401107188	0.078136294878374993	0.0043187671291724031	0.00016888679589609315	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.028391199999998	124117.81463012734	1.1817833444999999e-06	0.023271668620200001	14.911	32133.219353750002	1.3018407654999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	39	41.111812450328465	411.11812450328466	1717843444.2467949	15624848.81501461	213139650.46087515	26684181.056151163	0.069074708670021023	0.004235838385205375	0.00024099210677218765	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.088901919999998	124046.106298157	1.208278764e-06	0.02307903698436	17.870999999999999	32133.219353750002	1.3283620185000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	40	39.944836644154201	399.44836644154202	1750547884.7798786	3211339.2160736937	122096949.89688759	10369701.851355292	0.086002012796392052	0.0045928502559851956	0.00010874687062065207	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.037215679999997	128960.66411915544	1.246129379e-06	0.02249252283132	16.827000000000002	32133.219353750002	1.3661767680000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	41	nan	nan	nan	nan	5.1254826891446453e-13	5.6005311887404525e-10	0	nan	nan	37.996476503846687	379.96476503846685	1805150583.4893003	1782367.557936802	12402328.512839949	5044510.0330789909	0.12133025747096896	0.034877733738998003	7.7032384648577885e-06	10.017045439999999	133235.49423771008	1.288871177e-06	0.02283263969826	15.871	32133.219353750002	1.4090587994999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	42	39.612798572090284	396.12798572090287	1759853235.6921086	3266632.4303440377	121334722.48860569	10527103.484451177	0.090012914334745009	0.0049207316378896858	0.00010666408301970367	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.066210399999997	120843.29173171268	1.2531935074999999e-06	0.022529873985180002	19.483000000000001	32133.219353750002	1.3732390264999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	43	41.371327986322029	413.71327986322029	1710570533.9007466	4142337.8973336555	109131163.98626272	11399910.181697244	0.076239470640327073	0.0043130487659524645	0.00011016419457633508	39.401954950664745	394.01954950664742	1765762117.9861619	1224002.6985868837	13012692.472737053	4532385.9634100962	0.064500634964308912	0.012306753919076782	1.5526541366148626e-05	10.072513599999997	127748.3507195265	1.2712163585000002e-06	0.022821463453500002	16.815000000000001	32133.219353750002	1.3912633900000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	44	nan	nan	nan	nan	4.9958038510811981e-13	4.6579726481925215e-10	0	nan	nan	46.610367484815129	466.10367484815129	1563746705.3154275	1485396.529633045	9139147.6282267533	4195528.7765299138	0.10141721270764632	0.032929797799599272	7.8838697022860528e-06	10.105290239999999	98857.031938154425	1.3006115210000001e-06	0.022633828102620001	19.292999999999999	32133.219353750002	1.420634171e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	45	46.88489440461931	468.84894404619308	1556053101.6640372	652034.13160321163	9491880.521739237	2067908.9108091833	0.075300995083546887	0.010346171737784205	1.1049093169963957e-05	42.404185155035947	424.04185155035947	1681624761.6965117	13867257.106204243	147394845.94705617	18566281.928046711	0.077639540119518902	0.0074702012429584382	0.0001664080882700505	10.076295519999999	98480.041403152514	1.3478162775000001e-06	0.02282513873118	20.631	32133.219353750002	1.4678659105000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	46	39.430562797681404	394.30562797681404	1764960384.4569955	3297245.9187362832	124010078.18487982	10693998.454092164	0.087550742273209387	0.0047277150042589981	0.00011333999146838777	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.088901919999998	118175.19978427942	1.3888986595e-06	0.022332396476100001	12.015000000000001	32133.219353750002	1.5090270415000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	47	46.761176760917543	467.61176760917544	1559520282.6457939	867566.85835818085	8692352.3924582042	2713314.1659434568	0.053899602894018503	0.010745376318438835	1.2908530091883851e-05	42.373800733696449	423.73800733696447	1682476283.6351604	12356269.914179862	131511450.45781839	18725205.029908199	0.068350829794840889	0.0060083361737504858	0.00015400854179047061	10.057385919999998	118099.57472527814	1.3680577954999999e-06	0.02240589875988	23.693000000000001	32133.219353750002	1.488145219e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	48	nan	nan	nan	nan	5.0257505357010863e-13	6.3049833640247539e-10	0	nan	nan	36.494534111659284	364.94534111659283	1847242446.3964181	2003757.2513061278	14575298.974114455	5673498.0489927353	0.13412939916101302	0.036887657537447424	8.4416195771913921e-06	10.073774239999997	125381.60672538562	1.3725005250000001e-06	0.023029692130740003	12.511000000000001	32133.219353750002	1.4926487070000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	49	nan	nan	nan	nan	123471152.19742583	13042434.957517888	0.080671874031869109	0.025947486046801659	0.00012027667923204408	46.808050848746959	468.08050848746961	1558206638.6012056	533632.38673943654	6652208.2005752474	1657040.9836599734	0.065759937261395354	0.010722941350446736	7.9495494838868375e-06	10.095205119999997	122524.30587561952	1.3855299205e-06	0.02239154098026	18.021000000000001	32133.219353750002	1.5056036600000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	50	nan	nan	nan	nan	4.9999599043314388e-13	9.0827647194773436e-10	0	nan	nan	45.510603354987445	455.10603354987444	1594567541.8692551	1111447.4645984103	4867357.9380663456	2701725.3909870996	0.1290476772230344	0.051277653153273872	3.0076805164737143e-06	10.078816799999998	118992.93575809416	1.4554647305e-06	0.0231370174326	15.919	32133.219353750002	1.5755383490000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	51	nan	nan	nan	nan	111342648.11660057	62470937.963270642	0.19137100636279494	0.30032739767606581	4.7955043903961552e-05	46.528609081353444	465.28609081353443	1566037980.6186049	640912.19617560192	6082913.4434423493	2011495.3310677332	0.059235470130908317	0.012891658875533431	8.4640590501162412e-06	10.018306079999999	111378.30997473378	1.4761352704999999e-06	0.022730228935860002	17.451000000000001	32133.219353750002	1.5961539385e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	52	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.052343359999998	114081.7577484739	1.4199900055000002e-06	0.02286321578508	13.625	32133.219353750002	1.5400597685000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	53	nan	nan	nan	nan	4.9999999999999999e-13	8.4112164709949994e-11	0	nan	nan	42.255669472855686	422.55669472855686	1685786906.507395	3815210.5135021466	51823913.685135104	9963982.9536871258	0.067920021586391405	0.0061374719632751977	6.0915404374732506e-05	10.111593439999998	118715.9083405553	1.4195932575000001e-06	0.022403040937200001	19.975000000000001	32133.219353750002	1.5396574545e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	54	nan	nan	nan	nan	4.9999999999999999e-13	1.832016584280552e-09	0	nan	nan	42.453733663828238	424.5373366382824	1680236167.1337736	2627808.9660896007	42456825.847169623	8218142.1050586905	0.061114393727634719	0.0074827750734684549	5.4022110649233617e-05	10.038476319999997	125130.54371582164	1.4636300799999999e-06	0.022691311538220002	19.679000000000002	32133.219353750002	1.583697324e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	55	nan	nan	nan	nan	4.9997226875527988e-13	1.3630342744228081e-10	0	nan	nan	40.975775348961534	409.75775348961531	1721655877.4338489	7321120.3320414517	73308107.021740064	14106152.732436229	0.072300181734573102	0.0066623032722012603	8.4883426784447416e-05	9.9993964799999979	107963.71582617756	1.5305879215000001e-06	0.023059251303540002	17.838999999999999	32133.219353750002	1.6508560475e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	56	nan	nan	nan	nan	4.9999939270553538e-13	6.2729892504412132e-09	0	nan	nan	39.500246467623128	395.00246467623128	1763007502.9767809	10090556.504598165	90981487.281749845	16834400.381719381	0.095542017069112153	0.009630437190233607	7.7656838467732748e-05	10.110332799999998	113777.46141056802	1.534031752e-06	0.02275602127602	20.382999999999999	32133.219353750002	1.6540893655e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	57	37.431730806235812	374.31730806235811	1820977554.3537431	4604444.2790740049	151172157.45264035	13794830.15511325	0.098024817533790651	0.0040333964725774163	0.00012037717320449011	35.137108725607007	351.37108725607004	1885284227.1954415	1634064.2919421736	9895783.5952755325	6136984.6970304959	0.050711857793274424	0.015682980806730827	1.5231723259886659e-05	10.047300799999999	124188.57809054549	1.5383052794999999e-06	0.022475765003820002	13.261000000000001	32133.219353750002	1.6583414485000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	58	nan	nan	nan	nan	4.9995880762412425e-13	3.8982880808979318e-09	0	nan	nan	40.539550992515785	405.39550992515785	1733881043.9274311	10312406.70322904	61648854.943491958	15403054.839992937	0.057786458878339747	0.0091604312487513391	9.1054811239904543e-05	10.001917759999998	103870.08021149738	1.4996497725000001e-06	0.02262631732608	17.125	32133.219353750002	1.619685507e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	59	nan	nan	nan	nan	4.9961638221443128e-13	1.0905495567333763e-09	0	nan	nan	42.244160140359178	422.44160140359179	1686109454.9940183	3181335.4723224696	37054391.035582349	9786802.4329496995	0.043026366868464012	0.0073797071672932982	6.6714604153390508e-05	10.025869919999998	126085.91674207561	1.5554021834999999e-06	0.022531414070400001	15.947000000000001	32133.219353750002	1.6755162545000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	60	44.822516041293873	448.22516041293875	1613851155.5596149	578254.71897278551	9191989.1346560884	1792676.4377517863	0.068910365991490502	0.0086723538713571104	1.0221883290101376e-05	nan	nan	nan	nan	244010202.75100783	32375808.392341286	0.059730475745318867	0.034524668022941886	0.00031305308227495761	10.004439039999998	128850.60270205818	1.5693327265e-06	0.022829559527820002	16.524999999999999	32133.219353750002	1.689363115e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	61	nan	nan	nan	nan	4.9997551566763301e-13	4.9179805336294556e-09	0	nan	nan	40.755168977029498	407.55168977029496	1727838360.3387201	14401622.605227932	60597355.470302649	18967629.113371305	0.057490872370835763	0.01379968991083682	8.1796589356185031e-05	10.080077439999998	125642.78474432039	1.606690569e-06	0.02274574750158	14.297000000000001	32133.219353750002	1.7267617675e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
31	62	nan	nan	nan	nan	5.0532884001158698e-13	1.6124318538724028e-09	0	nan	nan	40.573680421317263	405.7368042131726	1732924568.3357689	2319312.3953050026	20638158.361950837	7249985.572046495	0.045614438799512658	0.010135699177252416	3.7939554730860189e-05	10.092683839999998	107609.63260293708	1.5925605960000002e-06	0.022884829295280001	17.317	32133.219353750002	1.7126784290000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
