i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
1	5	4.291037689931005	42.910376899310052	2749743876.2542663	1082191.3461224872	73395338.979506165	3220860.7628872972	0.13458095234175652	0.0040017581816583301	4.8774440990973757e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.032109919999999	94598.350646942126	-5.8576199550000001e-07	0.022614944892120001	19.209	32133.219353750002	-4.6570741800000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	6	3.9626891176253483	39.62689117625348	2758945829.1141953	1044740.7239860805	61480470.965932228	3045589.5971050505	0.12769981057097624	0.0043643757749307751	4.0721724336414455e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0448681599999992	105764.50588963188	-5.9141428500000001e-07	0.02260516159068	25.501000000000001	32133.219353750002	-4.7122612900000006e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	7	4.0371149335149523	40.371149335149525	2756860049.2231216	1279047.6953682096	54571593.406450197	3697682.5572096268	0.15801987874212226	0.0074386247498123255	3.3276548509315358e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.5641883199999995	81495.132670206396	-6.9826841700000005e-07	0.02250714219654	32.332999999999998	32133.219353750002	-5.782126570000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	8	3.6581955456543853	36.581955456543852	2767479246.7433724	1254035.4076073496	49296078.911247753	3607288.1914958037	0.17780000181727276	0.0090761612362568779	2.4654034488857213e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.20971312	95693.762501311052	-6.9697247400000005e-07	0.022488618666240003	30.621000000000002	32133.219353750002	-5.7686288000000006e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	9	4.2037772434881946	42.037772434881944	2752189346.0459108	1123651.4903793673	75732637.818468764	3369198.2545746355	0.15037921713276794	0.0045015845472939587	4.0511919433054776e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.9501971199999995	116929.28301004709	-7.835240655000001e-07	0.022489246471680002	15.349	32133.219353750002	-6.6322707000000011e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	10	6.216715973008375	62.167159730083753	2695776835.4968247	1445757.5788199371	33766057.331569925	4974314.085255879	0.085169960313484006	0.0068228980156204745	3.1591825390056958e-05	4.5104981667190938	45.104981667190941	2743593507.0053887	1541379.2541989509	51768941.184553303	4535216.4411088349	0.11764617965407256	0.005291714552280666	3.5064872611266145e-05	7.0135524799999995	119161.72330402239	-7.7400875200000001e-07	0.022878423717900002	18.981000000000002	32133.219353750002	-6.53896672e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	11	6.3754463654649385	63.754463654649385	2691328423.9244313	3464717.9454270839	129089413.82233354	9132148.2582918778	0.11250986082944438	0.0034712751126259288	9.8758699212924165e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0239910399999994	102128.68950356748	-8.2297445450000003e-07	0.022517223051600001	15.548999999999999	32133.219353750002	-7.02920526e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	12	8.3638377057028492	83.638377057028492	2635603852.7728691	2846723.2322998377	65065238.772472851	7318814.104705628	0.080121526321774494	0.005129637437221099	6.6905022267080782e-05	6.5853844481407755	65.853844481407748	2685444919.3100467	1460354.1865963791	41924638.670383327	4973743.3177618152	0.094495431950607625	0.0067975919508061903	3.6552528085606086e-05	7.0831428799999996	111475.79730877884	-8.2036633250000002e-07	0.022592798401260002	14.487	32133.219353750002	-6.9965360299999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	13	9.6820482924935529	96.820482924935533	2598661064.8267236	1892839.0503337672	40921145.711189158	5503621.7164374422	0.084417828402004069	0.0064768939100913287	4.1022148201499441e-05	8.2401052993501498	82.401052993501494	2639071447.4772043	1592599.1652976954	37978685.206954375	4989524.7189841764	0.092680312682536473	0.0066926996802495328	3.4678254223693308e-05	7.0332697599999996	105654.69907413305	-8.6988554950000007e-07	0.022609075565220002	10.295	32133.219353750002	-7.4986386749999997e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	14	9.7037379872714293	97.037379872714297	2598053212.1794872	1019853.3268166466	65528912.667136133	2989445.2078164225	0.13492479045779665	0.0042269788997663406	4.1572847580633433e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0239910399999994	103266.93127444536	-8.6678971500000007e-07	0.022624463338140003	11.271000000000001	32133.219353750002	-7.4662785450000006e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	15	10.306911161055099	103.06911161055099	2581149313.1536546	3196567.4898317317	46331002.459842354	4760171.0795266256	0.11199125547522214	0.018595948898897815	3.5533942936734377e-05	9.4341388323095128	94.341388323095131	2605608715.4594798	4039977.8267302667	34327302.558181569	10455316.242355874	0.054117226976895028	0.020653461921843676	5.4482867868099676e-05	7.181729279999999	102562.06705691922	-8.9328674050000001e-07	0.022851480401100001	9.0830000000000002	32133.219353750002	-7.7311564550000012e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	16	9.4995667625131297	94.99566762513129	2603775100.8796182	573441.81459578697	41734475.731824957	1639371.6958470964	0.14401724636046284	0.0039662854772834081	2.4958184458366395e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0877822399999992	102007.78967498303	-8.9296527100000009e-07	0.022464036159480002	14.000999999999999	32133.219353750002	-7.727832475000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	17	8.3289551556562849	83.289551556562856	2636581434.5510039	964293.32015056862	50566211.375917807	3002258.8294785307	0.13789148932249265	0.0048610752199452524	3.5137173853017729e-05	6.654615421117402	66.546154211174013	2683504724.6403866	1408346.7765885228	10523269.136944268	4585655.4129691152	0.03953027618954813	0.010552120327191996	2.550731251303231e-05	7.0100729599999996	82415.832659179636	-9.4191843350000004e-07	0.022572823070880002	6.8650000000000002	32133.219353750002	-8.2184826899999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	18	8.0217352990756723	80.217352990756723	2645191256.1745234	1818199.0663040483	97140842.080622256	5090349.1453286558	0.11016064100640258	0.0043156975520571355	7.3455528089695583e-05	7.3301642999027399	73.301642999027393	2664572499.9819713	1115051.6098487179	4000000	5294951.0767204454	0.02773541384613919	0.021978333085518574	1.2013634546966224e-05	7.0622657599999989	109043.61661971782	-9.4208200900000001e-07	0.022711286868600002	8.7710000000000008	32133.219353750002	-8.2198465800000007e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	19	nan	nan	nan	nan	4.9999720929592427e-13	6.7166933545265531e-10	0	nan	nan	8.1589104878770762	81.589104878770769	2641346928.1421561	2098402.850938146	26470719.882735871	5958185.5882777236	0.1011382323402929	0.016048061329949546	2.4161307957997612e-05	7.0181918399999992	88788.823988601609	-9.9751562900000003e-07	0.02262448622688	7.6070000000000002	32133.219353750002	-8.7744969949999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	20	nan	nan	nan	nan	5.0006810248913431e-13	1.6904593131938951e-09	0	nan	nan	5.6276281961623251	56.276281961623255	2712285991.9546504	9260294.7689362671	36489750.178863697	12656992.312346738	0.090554964518237552	0.022722387820108911	3.4204341257322334e-05	7.0622657599999989	105015.44762031161	-1.0018883160000001e-06	0.022796665138620002	8.1690000000000005	32133.219353750002	-8.8173404550000006e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	21	5.8469605451990425	58.469605451990425	2706139213.4798088	2036631.7240719069	16247903.370913666	8591816.0166124254	0.029951243408061545	0.007940196198799437	4.6190043797821635e-05	4.5188851204770124	45.188851204770124	2743358463.0319161	3759826.3091958598	105073134.19033928	7499621.6845231429	0.069321969532721725	0.0039035952045581306	0.00012905852485540684	7.0100729599999996	104367.81531015621	-1.0435794600000001e-06	0.022615902949380002	9.6490000000000009	32133.219353750002	-9.2347682350000008e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	22	nan	nan	nan	nan	4.9999999999999999e-13	9.6903892152766149e-12	0	nan	nan	3.0148673937201611	30.148673937201611	2785508487.0899796	1575356.1624216547	13896235.003989289	4732681.202811026	0.13529854105417238	0.023843865460195554	8.9313804887683013e-06	7.0495075199999988	100062.02532570674	-1.055585322e-06	0.022609696831020001	9.2089999999999996	32133.219353750002	-9.3538789299999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	23	1.3613979225489299	13.613979225489299	2831846889.0577698	737100.29891789856	40760613.362325817	2105169.2677734303	0.13586222135415654	0.0049235679078149033	2.7598840805847197e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0286303999999991	89413.009965639969	-1.1026078580000002e-06	0.022578077671620001	9.5310000000000006	32133.219353750002	-9.8253777050000007e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	24	nan	nan	nan	nan	5.001395325942045e-13	0	0	nan	nan	3.0321362998700057	30.321362998700057	2954975473.1697454	2731070.7724233675	30583409.903623708	8513406.8074023593	0.17251106574439762	0.026256416583965297	1.5553439090588801e-05	7.0889420799999989	98306.770197225269	-1.105419612e-06	0.022180742224500002	11.285	32133.219353750002	-9.8508778499999995e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	25	0.28934879910205907	2.8934879910205908	2861891013.8980727	1104461.9517548264	48378273.664707251	3551926.6058802255	0.17558388384609214	0.0075305780517370404	2.2862303881209102e-05	2.364346063069882	23.643460630698819	2936260684.0777578	912447.31520110555	38944118.73169098	3259119.2165219728	0.18740196462629721	0.008512898323303356	1.7243364888850669e-05	2.3915900799999998	109898.01396065333	-1.155397925e-06	0.022999322042580001	8.859	32133.219353750002	-1.0352506395e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	26	0.083276498203625357	0.8327649820362536	2867666180.1650949	1535365.4049792627	45857778.303209983	4748840.5370097533	0.15587831059909918	0.0094092223621101371	2.5326352454876626e-05	1.6987428575018408	16.987428575018409	2917607186.4302845	1717529.4934898375	53022138.566201694	5163473.5718494756	0.16214888178678247	0.0083890763644818914	2.8150661762456563e-05	2.5307708799999995	102095.76933333454	-1.1559739895000002e-06	0.022514460053700003	11.075000000000001	32133.219353750002	-1.0358725135e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	27	0.21249448558096609	2.1249448558096611	2864044852.3178267	881056.71112953022	35175566.422815874	2888549.8871071832	0.15980407115538919	0.0074479175670354742	1.8301570020472568e-05	1.3123012295275025	13.123012295275025	2906777178.4946208	1010749.7610795768	47456819.392459601	2940756.9237331636	0.18881897986525173	0.0061010283195713985	2.0897198520554304e-05	3.6894510399999998	109453.1396735922	-1.2012043285e-06	0.022319611479900001	8.0670000000000002	32133.219353750002	-1.0810964174999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	28	0.099830318007102806	0.99830318007102803	2867202260.1656451	1520180.0538263158	43697810.87972527	3833861.8553231237	0.17926115098273476	0.01020683311222368	2.1023067579484911e-05	1.1524055596243414	11.524055596243414	2902296110.0781393	1203269.987022724	34932135.768829435	3622429.4152117595	0.17249300115194577	0.011701952727760688	1.746530793598381e-05	2.6421155199999995	101730.9795750339	-1.2049320909999999e-06	0.022689810690840001	9.3030000000000008	32133.219353750002	-1.0847568710000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	29	0.12375437451099149	1.2375437451099149	2866531789.639091	2949585.4330566069	52151128.597079054	5298379.8353482177	0.15392537084093538	0.025955825579761137	2.9017031516157326e-05	0.95142654470157673	9.5142654470157666	2896663682.904274	2850842.2710242858	52139153.620708354	5138079.4823734052	0.15935707699073798	0.025924354507722919	2.8021546518593169e-05	4.7843399999999994	103157.17528436525	-1.247296677e-06	0.02305905184452	9.157	32133.219353750002	-1.127178833e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	30	0.21903287354863643	2.1903287354863643	2863861614.3112292	1552591.3119174347	37906476.496503733	3756907.4519751351	0.15710412184739658	0.015836883387521036	2.1037060065568905e-05	0.80085199011570318	8.0085199011570314	2892443838.2937903	1629460.931397574	43138724.844015405	3309053.0495225727	0.18193742696591772	0.014893626026431728	2.0673045665408229e-05	4.8237745599999995	99535.953438089375	-1.2483657505e-06	0.021463657619220002	10.089	32133.219353750002	-1.1281582785000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	31	0.23984471829950452	2.3984471829950453	2863278363.368547	2492909.3199651795	43405278.01579234	5537145.508317518	0.19236629359475138	0.021738573180167354	1.9062220395330951e-05	0.87110393575766643	8.7110393575766647	2894412645.6730223	2239236.7930320818	38001556.040254362	5796953.0602233661	0.17745089232356773	0.023309524090180875	1.8091855647971757e-05	1.2433484799999999	106017.7433119957	-1.2917913635000001e-06	0.022795478193960002	9.1349999999999998	32133.219353750002	-1.1716550669999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	32	0.35215540113139099	3.5215540113139099	2860130861.913528	1813804.8360792554	33186176.162008129	5719233.4105863478	0.16855046225643111	0.020838572097906301	1.688565824231707e-05	0.84081869016501942	8.4081869016501933	2893563903.1298828	2505073.4000519891	47927762.876788162	5632384.2801231844	0.19783071144293074	0.016780375528557993	2.0777063826088269e-05	1.2340697599999999	102876.68016433691	-1.2917392290000002e-06	0.022399532420340002	10.388999999999999	32133.219353750002	-1.1717515590000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	33	0.42773671476215996	4.2773671476215993	2858012699.254138	1385417.85717675	41886824.012912981	3672945.8941180059	0.18122936634609743	0.010462800841807802	1.9285049618834136e-05	0.85804287307399629	8.5804287307399623	2894046610.0229454	1214520.1330693976	38864874.457210839	3414992.6546378229	0.18863263495948623	0.010960973109772438	1.7191443265498381e-05	2.4797379199999998	108681.24321783167	-1.3194269880000001e-06	0.02378720152068	10.686999999999999	32133.219353750002	-1.199327723e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	34	0.50631410400909349	5.0631410400909349	2855810571.7204952	4302509.5443634475	55714330.600888349	9270662.9250743538	0.15695323622692381	0.02794118005556552	2.990988001750924e-05	0.87598087804001146	8.7598087804001139	2894549321.7446361	3392995.4997290731	53750954.427079767	7971018.0932259457	0.18968334145630519	0.027827215606301092	2.3876739294860502e-05	1.1656391999999998	106576.71773564241	-1.3226681380000001e-06	0.021728696149140001	10.929	32133.219353750002	-1.2026174105000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	35	0.73581155512450735	7.3581155512450733	2849378916.7514825	1696230.2565042048	50728561.796935998	5106381.9072313681	0.19020156245794362	0.010524244184263584	2.153735324427967e-05	1.1222203618735394	11.222203618735394	2901450171.3709292	1572405.904049868	47575182.86293029	4968488.287973417	0.19221299856491136	0.010887061455658398	1.9987182316514005e-05	1.23638944	116035.44591904635	-1.3367910984999999e-06	0.021766956312960002	11.321	32133.219353750002	-1.216616643e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	36	0.93241345244530915	9.3241345244530915	2843869158.0867348	1136852.7896210249	41311200.164745957	3704228.4446933605	0.20405070663120095	0.010309589022006417	1.7452258675335971e-05	1.288786733358569	12.887867333585689	2906118185.8766475	1066277.4506260173	40948551.438499831	3672631.9136113012	0.21555077393142058	0.010407537351236064	1.6376115356601371e-05	1.2549468799999999	101825.02704815681	-1.33869527e-06	0.023161966159200003	11.041	32133.219353750002	-1.2187508740000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	37	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0935814399999995	119451.50798184113	-1.3293627655e-06	0.021354442361400001	12.605	32133.219353750002	-1.2093176810000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	38	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0889420799999989	116981.63007138015	-1.3306662214999999e-06	0.022581805266420001	9.8410000000000011	32133.219353750002	-1.210608212e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	39	20.333677648727193	203.33677648727192	2300149667.2310715	13318440.521110926	228000000	60796707.87735121	0.024045992831695291	0.002709870497949391	0.00083528301943350822	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1028601599999996	97502.412323995421	-1.438341047e-06	0.022478514922440001	24.106999999999999	32133.219353750002	-1.3183536685e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	40	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0205115199999995	99533.488123953692	-1.4491415675000001e-06	0.022309206912660001	13.667	32133.219353750002	-1.3289614799999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	41	55.056124345659988	550.56124345659987	1327054777.7270522	1310012.6483730946	11731347.761782072	4030193.7493209313	0.042114795454932047	0.0094085354375053904	2.3610198983359604e-05	51.090115469858254	510.90115469858256	1438201984.6752064	4940395.8091057548	114369369.40833434	18403072.256038651	0.037964499773307341	0.0032086710206380648	0.00025533977921968166	7.0112327999999993	105323.56021611493	-1.4951678830000002e-06	0.0215785721733	11.397	32133.219353750002	-1.3751293435000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	42	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0216713599999991	97339.5029413624	-1.4783290279999999e-06	0.022159671504420001	11.961	32133.219353750002	-1.3582561025000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	43	58.594356865728471	585.94356865728469	1227895982.4610577	6082819.9599701604	149155113.46527699	21798730.547718946	0.040099208927407072	0.0033095193040329329	0.00031941754071113527	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0390689599999989	102609.02458895645	-1.0902812360000001e-06	0.024124156471680001	13.207000000000001	32133.219353750002	-9.7016500900000006e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
